timestamp,voltaje
320.268,2.640
320.274,2.636
320.280,2.636
320.286,2.639
320.293,2.635
320.299,2.634
320.305,2.637
320.311,2.634
320.317,2.631
320.323,2.635
320.330,2.634
320.336,2.630
320.342,2.633
320.348,2.634
320.354,2.630
320.360,2.631
320.366,2.634
320.373,2.630
320.379,2.628
320.385,2.631
320.391,2.628
320.397,2.625
320.403,2.628
320.409,2.627
320.416,2.622
320.422,2.624
320.428,2.625
320.434,2.620
320.440,2.620
320.446,2.623
320.452,2.620
320.458,2.618
320.465,2.622
320.471,2.620
320.477,2.617
320.483,2.621
320.489,2.621
320.495,2.617
320.501,2.619
320.508,2.622
320.514,2.618
320.520,2.619
320.526,2.623
320.532,2.620
320.538,2.619
320.544,2.623
320.551,2.621
320.557,2.619
320.563,2.622
320.569,2.623
320.575,2.619
320.581,2.621
320.587,2.623
320.594,2.619
320.600,2.619
320.606,2.622
320.612,2.619
320.618,2.617
320.624,2.621
320.630,2.619
320.637,2.615
320.643,2.618
320.649,2.618
320.655,2.614
320.661,2.616
320.667,2.617
320.673,2.613
320.680,2.613
320.686,2.616
320.692,2.612
320.698,2.610
320.704,2.614
320.710,2.612
320.716,2.608
320.722,2.611
320.729,2.611
320.735,2.606
320.741,2.608
320.747,2.610
320.753,2.605
320.759,2.604
320.766,2.607
320.772,2.604
320.778,2.601
320.784,2.604
320.790,2.603
320.796,2.599
320.802,2.601
320.808,2.601
320.815,2.597
320.821,2.597
320.827,2.599
320.833,2.595
320.839,2.594
320.845,2.597
320.851,2.595
320.858,2.592
320.864,2.596
320.870,2.596
320.876,2.592
320.882,2.595
320.888,2.596
320.894,2.592
320.900,2.593
320.907,2.596
320.913,2.592
320.919,2.592
320.925,2.595
320.931,2.593
320.937,2.590
320.943,2.594
320.950,2.593
320.956,2.589
320.962,2.591
320.968,2.593
320.974,2.589
320.980,2.589
320.986,2.591
320.992,2.586
320.999,2.583
321.005,2.584
321.011,2.580
321.017,2.575
321.023,2.575
321.029,2.572
321.035,2.564
321.041,2.562
321.048,2.560
321.054,2.552
321.060,2.547
321.066,2.545
321.072,2.537
321.078,2.530
321.085,2.530
321.091,2.524
321.097,2.517
321.103,2.517
321.109,2.514
321.115,2.507
321.121,2.506
321.127,2.505
321.134,2.498
321.140,2.495
321.146,2.495
321.152,2.489
321.158,2.484
321.164,2.484
321.171,2.479
321.177,2.473
321.183,2.473
321.189,2.471
321.195,2.464
321.201,2.464
321.207,2.464
321.214,2.458
321.220,2.456
321.226,2.458
321.232,2.453
321.238,2.450
321.244,2.452
321.250,2.450
321.256,2.446
321.263,2.448
321.269,2.448
321.275,2.443
321.281,2.444
321.287,2.446
321.293,2.441
321.299,2.441
321.306,2.443
321.312,2.440
321.318,2.438
321.324,2.441
321.330,2.440
321.336,2.437
321.342,2.439
321.349,2.441
321.355,2.437
321.361,2.439
321.367,2.442
321.373,2.439
321.379,2.439
321.385,2.443
321.392,2.442
321.398,2.440
321.404,2.445
321.410,2.445
321.416,2.443
321.422,2.446
321.428,2.449
321.435,2.446
321.441,2.449
321.447,2.454
321.453,2.454
321.459,2.457
321.465,2.464
321.472,2.465
321.478,2.465
321.484,2.470
321.490,2.471
321.496,2.468
321.502,2.472
321.508,2.473
321.515,2.470
321.521,2.471
321.527,2.474
321.533,2.470
321.539,2.469
321.545,2.472
321.551,2.468
321.557,2.464
321.564,2.465
321.570,2.463
321.576,2.458
321.582,2.458
321.588,2.458
321.594,2.452
321.600,2.451
321.607,2.452
321.613,2.447
321.619,2.444
321.625,2.445
321.631,2.442
321.637,2.437
321.643,2.438
321.649,2.436
321.656,2.431
321.662,2.431
321.668,2.430
321.674,2.425
321.680,2.423
321.686,2.423
321.693,2.418
321.699,2.414
321.705,2.414
321.711,2.409
321.717,2.403
321.723,2.402
321.729,2.398
321.736,2.389
321.742,2.385
321.748,2.379
321.754,2.364
321.760,2.350
321.766,2.334
321.772,2.310
321.779,2.288
321.785,2.270
321.791,2.243
321.797,2.211
321.803,2.184
321.809,2.157
321.816,2.129
321.822,2.109
321.828,2.090
321.834,2.069
321.840,2.055
321.846,2.048
321.852,2.040
321.858,2.037
321.865,2.045
321.871,2.056
321.877,2.076
321.883,2.106
321.889,2.134
321.895,2.162
321.902,2.199
321.908,2.236
321.914,2.265
321.920,2.293
321.926,2.321
321.932,2.342
321.938,2.366
321.945,2.394
321.951,2.413
321.957,2.421
321.963,2.428
321.969,2.427
321.975,2.418
321.981,2.412
321.987,2.405
321.994,2.391
322.000,2.379
322.006,2.369
322.012,2.354
322.018,2.339
322.024,2.329
322.030,2.314
322.037,2.297
322.043,2.286
322.049,2.272
322.055,2.254
322.061,2.240
322.067,2.228
322.073,2.211
322.079,2.200
322.086,2.194
322.092,2.183
322.098,2.170
322.104,2.163
322.110,2.153
322.116,2.142
322.123,2.140
322.129,2.137
322.135,2.131
322.141,2.131
322.147,2.132
322.153,2.129
322.159,2.130
322.166,2.135
322.172,2.136
322.178,2.137
322.184,2.145
322.190,2.149
322.196,2.150
322.202,2.158
322.209,2.164
322.215,2.166
322.221,2.172
322.227,2.179
322.233,2.180
322.239,2.184
322.245,2.192
322.251,2.196
322.258,2.199
322.264,2.210
322.270,2.217
322.276,2.223
322.282,2.235
322.288,2.246
322.295,2.253
322.301,2.265
322.307,2.280
322.313,2.289
322.319,2.300
322.325,2.314
322.332,2.322
322.338,2.330
322.344,2.345
322.350,2.356
322.356,2.361
322.362,2.372
322.368,2.380
322.375,2.384
322.381,2.392
322.387,2.401
322.393,2.401
322.399,2.401
322.405,2.402
322.412,2.396
322.418,2.389
322.424,2.388
322.430,2.385
322.436,2.380
322.442,2.383
322.448,2.386
322.455,2.384
322.461,2.388
322.467,2.394
322.473,2.395
322.479,2.399
322.485,2.407
322.491,2.410
322.498,2.412
322.504,2.419
322.510,2.421
322.516,2.420
322.522,2.421
322.528,2.422
322.534,2.419
322.541,2.420
322.547,2.423
322.553,2.421
322.559,2.420
322.565,2.425
322.571,2.424
322.577,2.422
322.584,2.427
322.590,2.428
322.596,2.425
322.602,2.428
322.608,2.431
322.614,2.428
322.620,2.430
322.626,2.434
322.633,2.432
322.639,2.430
322.645,2.433
322.651,2.430
322.657,2.427
322.663,2.430
322.669,2.432
322.675,2.430
322.682,2.434
322.688,2.438
322.694,2.437
322.700,2.440
322.706,2.445
322.712,2.444
322.718,2.443
322.725,2.445
322.731,2.443
322.737,2.438
322.743,2.438
322.749,2.437
322.755,2.431
322.761,2.429
322.767,2.428
322.773,2.420
322.780,2.414
322.786,2.413
322.792,2.406
322.798,2.399
322.804,2.397
322.810,2.391
322.816,2.383
322.823,2.380
322.829,2.376
322.835,2.367
322.841,2.363
322.847,2.360
322.854,2.351
322.860,2.346
322.866,2.344
322.872,2.336
322.878,2.329
322.884,2.328
322.890,2.323
322.897,2.315
322.903,2.314
322.909,2.310
322.915,2.302
322.921,2.299
322.927,2.297
322.933,2.289
322.940,2.285
322.946,2.287
322.952,2.285
322.958,2.284
322.964,2.289
322.970,2.290
322.976,2.289
322.982,2.294
322.989,2.298
322.995,2.297
323.001,2.302
323.007,2.308
323.013,2.308
323.019,2.310
323.025,2.317
323.031,2.318
323.038,2.319
323.044,2.325
323.050,2.328
323.056,2.327
323.062,2.332
323.068,2.336
323.074,2.334
323.081,2.337
323.087,2.342
323.093,2.341
323.099,2.341
323.105,2.346
323.111,2.346
323.117,2.345
323.123,2.349
323.130,2.351
323.136,2.348
323.142,2.350
323.148,2.352
323.154,2.348
323.160,2.349
323.167,2.351
323.173,2.347
323.179,2.345
323.185,2.347
323.191,2.345
323.197,2.341
323.203,2.343
323.210,2.343
323.216,2.338
323.222,2.340
323.228,2.342
323.234,2.338
323.240,2.339
323.246,2.343
323.253,2.341
323.259,2.341
323.265,2.346
323.271,2.346
323.277,2.344
323.283,2.349
323.289,2.351
323.296,2.349
323.302,2.353
323.308,2.357
323.314,2.355
323.320,2.356
323.326,2.361
323.332,2.360
323.338,2.360
323.345,2.365
323.351,2.365
323.357,2.363
323.363,2.367
323.369,2.369
323.375,2.366
323.382,2.369
323.388,2.372
323.394,2.369
323.400,2.371
323.406,2.375
323.412,2.373
323.418,2.372
323.425,2.377
323.431,2.377
323.437,2.375
323.443,2.379
323.449,2.381
323.455,2.377
323.461,2.380
323.468,2.383
323.474,2.380
323.480,2.380
323.486,2.384
323.492,2.382
323.498,2.380
323.504,2.385
323.510,2.385
323.517,2.382
323.523,2.386
323.529,2.389
323.535,2.387
323.541,2.390
323.547,2.394
323.553,2.393
323.560,2.394
323.566,2.399
323.572,2.399
323.578,2.398
323.584,2.403
323.590,2.404
323.597,2.401
323.603,2.405
323.609,2.408
323.615,2.405
323.621,2.408
323.627,2.412
323.633,2.410
323.640,2.412
323.646,2.417
323.652,2.417
323.658,2.417
323.664,2.423
323.670,2.424
323.676,2.423
323.683,2.427
323.689,2.431
323.695,2.430
323.701,2.433
323.707,2.438
323.713,2.438
323.719,2.439
323.726,2.446
323.732,2.447
323.738,2.447
323.744,2.454
323.750,2.457
323.756,2.457
323.762,2.463
323.768,2.468
323.775,2.468
323.781,2.473
323.787,2.480
323.793,2.481
323.799,2.483
323.805,2.491
323.811,2.492
323.818,2.492
323.824,2.499
323.830,2.501
323.836,2.499
323.842,2.504
323.848,2.508
323.855,2.506
323.861,2.510
323.867,2.515
323.873,2.515
323.879,2.517
323.885,2.525
323.891,2.529
323.898,2.532
323.904,2.542
323.910,2.549
323.916,2.552
323.922,2.560
323.928,2.568
323.934,2.569
323.941,2.574
323.947,2.582
323.953,2.583
323.959,2.585
323.965,2.593
323.971,2.594
323.977,2.593
323.983,2.597
323.990,2.598
323.996,2.593
324.002,2.594
324.008,2.595
324.014,2.589
324.020,2.587
324.027,2.588
324.033,2.582
324.039,2.577
324.045,2.577
324.051,2.572
324.057,2.565
324.063,2.564
324.069,2.560
324.076,2.551
324.082,2.547
324.088,2.544
324.094,2.535
324.100,2.529
324.106,2.527
324.112,2.519
324.119,2.511
324.125,2.510
324.131,2.504
324.137,2.496
324.143,2.495
324.149,2.492
324.155,2.485
324.162,2.484
324.168,2.484
324.174,2.478
324.180,2.475
324.186,2.474
324.192,2.467
324.198,2.463
324.205,2.466
324.211,2.467
324.217,2.466
324.223,2.472
324.229,2.477
324.235,2.476
324.241,2.482
324.248,2.489
324.254,2.490
324.260,2.494
324.266,2.502
324.272,2.504
324.278,2.507
324.284,2.515
324.290,2.520
324.297,2.521
324.303,2.529
324.309,2.535
324.315,2.537
324.321,2.543
324.327,2.551
324.334,2.553
324.340,2.557
324.346,2.566
324.352,2.569
324.358,2.572
324.364,2.581
324.370,2.586
324.377,2.588
324.383,2.595
324.389,2.601
324.395,2.602
324.401,2.607
324.407,2.615
324.413,2.615
324.419,2.618
324.426,2.625
324.432,2.626
324.438,2.625
324.444,2.630
324.450,2.632
324.456,2.629
324.462,2.632
324.469,2.634
324.475,2.630
324.481,2.630
324.487,2.633
324.493,2.629
324.499,2.627
324.505,2.629
324.511,2.626
324.518,2.622
324.524,2.624
324.530,2.623
324.536,2.618
324.542,2.619
324.548,2.621
324.554,2.617
324.561,2.617
324.567,2.621
324.573,2.620
324.579,2.620
324.585,2.626
324.591,2.627
324.598,2.627
324.604,2.634
324.610,2.638
324.616,2.638
324.622,2.643
324.628,2.649
324.634,2.648
324.641,2.651
324.647,2.658
324.653,2.658
324.659,2.659
324.665,2.666
324.671,2.668
324.677,2.667
324.683,2.673
324.690,2.677
324.696,2.675
324.702,2.680
324.708,2.684
324.714,2.681
324.720,2.681
324.726,2.684
324.733,2.680
324.739,2.677
324.745,2.679
324.751,2.676
324.757,2.670
324.763,2.671
324.769,2.669
324.775,2.661
324.782,2.660
324.788,2.659
324.794,2.652
324.800,2.649
324.806,2.650
324.812,2.646
324.818,2.642
324.825,2.644
324.831,2.643
324.837,2.639
324.843,2.641
324.849,2.643
324.855,2.640
324.861,2.642
324.867,2.646
324.874,2.645
324.880,2.646
324.886,2.651
324.892,2.651
324.898,2.651
324.904,2.657
324.910,2.659
324.916,2.657
324.923,2.662
324.929,2.665
324.935,2.663
324.941,2.666
324.947,2.671
324.953,2.670
324.959,2.670
324.966,2.676
324.972,2.676
324.978,2.675
324.984,2.680
324.990,2.682
324.996,2.680
325.002,2.683
325.008,2.687
325.015,2.684
325.021,2.686
325.027,2.691
325.033,2.689
325.039,2.689
325.045,2.694
325.051,2.695
325.058,2.693
325.064,2.698
325.070,2.700
325.076,2.697
325.082,2.701
325.088,2.705
325.094,2.703
325.100,2.704
325.107,2.710
325.113,2.709
325.119,2.709
325.125,2.714
325.131,2.715
325.137,2.713
325.143,2.717
325.149,2.719
325.156,2.716
325.162,2.718
325.168,2.721
325.174,2.717
325.180,2.717
325.186,2.720
325.192,2.716
325.199,2.713
325.205,2.715
325.211,2.714
325.217,2.709
325.223,2.711
325.229,2.711
325.235,2.707
325.242,2.707
325.248,2.710
325.254,2.706
325.260,2.705
325.266,2.709
325.272,2.706
325.278,2.704
325.285,2.708
325.291,2.708
325.297,2.705
325.303,2.708
325.309,2.711
325.315,2.708
325.321,2.710
325.328,2.715
325.334,2.714
325.340,2.715
325.346,2.721
325.352,2.722
325.358,2.723
325.364,2.730
325.371,2.732
325.377,2.730
325.383,2.734
325.389,2.736
325.395,2.732
325.401,2.732
325.407,2.734
325.414,2.729
325.420,2.726
325.426,2.728
325.432,2.724
325.438,2.720
325.444,2.721
325.450,2.720
325.457,2.715
325.463,2.716
325.469,2.717
325.475,2.712
325.481,2.712
325.487,2.714
325.493,2.710
325.500,2.708
325.506,2.711
325.512,2.710
325.518,2.707
325.524,2.711
325.530,2.712
325.537,2.709
325.543,2.712
325.549,2.715
325.555,2.712
325.561,2.714
325.567,2.718
325.573,2.716
325.579,2.716
325.586,2.721
325.592,2.720
325.598,2.718
325.604,2.723
325.610,2.724
325.616,2.722
325.622,2.725
325.629,2.729
325.635,2.726
325.641,2.729
325.647,2.734
325.653,2.734
325.659,2.736
325.665,2.742
325.672,2.743
325.678,2.742
325.684,2.747
325.690,2.749
325.696,2.746
325.702,2.749
325.708,2.752
325.715,2.748
325.721,2.749
325.727,2.752
325.733,2.750
325.739,2.748
325.745,2.752
325.751,2.750
325.758,2.747
325.764,2.750
325.770,2.751
325.776,2.747
325.782,2.749
325.788,2.751
325.794,2.747
325.801,2.747
325.807,2.750
325.813,2.747
325.819,2.744
325.825,2.747
325.831,2.745
325.837,2.741
325.844,2.743
325.850,2.743
325.856,2.738
325.862,2.738
325.868,2.740
325.874,2.734
325.880,2.733
325.886,2.735
325.893,2.731
325.899,2.727
325.905,2.730
325.911,2.727
325.917,2.723
325.923,2.724
325.929,2.725
325.936,2.719
325.942,2.719
325.948,2.721
325.954,2.717
325.960,2.716
325.966,2.720
325.972,2.718
325.979,2.715
325.985,2.719
325.991,2.719
325.997,2.716
326.003,2.719
326.009,2.721
326.015,2.717
326.022,2.719
326.028,2.722
326.034,2.719
326.040,2.719
326.046,2.723
326.052,2.722
326.058,2.720
326.064,2.724
326.071,2.725
326.077,2.722
326.083,2.725
326.089,2.728
326.095,2.725
326.101,2.727
326.107,2.732
326.114,2.731
326.120,2.731
326.126,2.737
326.132,2.737
326.138,2.735
326.144,2.740
326.150,2.741
326.156,2.738
326.163,2.740
326.169,2.743
326.175,2.740
326.181,2.740
326.187,2.744
326.193,2.741
326.199,2.740
326.205,2.743
326.212,2.742
326.218,2.739
326.224,2.742
326.230,2.743
326.236,2.739
326.242,2.741
326.248,2.743
326.255,2.739
326.261,2.739
326.267,2.743
326.273,2.740
326.279,2.738
326.285,2.742
326.291,2.741
326.298,2.737
326.304,2.740
326.310,2.741
326.316,2.737
326.322,2.738
326.328,2.741
326.335,2.737
326.341,2.736
326.347,2.740
326.353,2.737
326.359,2.735
326.365,2.738
326.371,2.737
326.378,2.733
326.384,2.736
326.390,2.736
326.396,2.731
326.402,2.732
326.408,2.735
326.414,2.730
326.421,2.730
326.427,2.733
326.433,2.730
326.439,2.728
326.445,2.732
326.451,2.731
326.457,2.727
326.464,2.730
326.470,2.731
326.476,2.727
326.482,2.728
326.488,2.731
326.494,2.727
326.500,2.726
326.506,2.730
326.513,2.728
326.519,2.725
326.525,2.729
326.531,2.729
326.537,2.725
326.543,2.728
326.550,2.729
326.556,2.724
326.562,2.726
326.568,2.729
326.574,2.725
326.580,2.724
326.586,2.728
326.593,2.725
326.599,2.723
326.605,2.727
326.611,2.726
326.617,2.722
326.623,2.725
326.629,2.726
326.636,2.722
326.642,2.723
326.648,2.726
326.654,2.723
326.660,2.722
326.666,2.726
326.672,2.723
326.678,2.721
326.685,2.724
326.691,2.724
326.697,2.720
326.703,2.723
326.709,2.724
326.715,2.720
326.721,2.721
326.728,2.724
326.734,2.721
326.740,2.719
326.746,2.723
326.752,2.722
326.758,2.719
326.765,2.722
326.771,2.722
326.777,2.718
326.783,2.721
326.789,2.723
326.795,2.718
326.801,2.719
326.808,2.722
326.814,2.719
326.820,2.718
326.826,2.722
326.832,2.720
326.838,2.717
326.844,2.721
326.851,2.721
326.857,2.717
326.863,2.719
326.869,2.722
326.875,2.718
326.881,2.718
326.887,2.722
326.894,2.719
326.900,2.717
326.906,2.721
326.912,2.720
326.918,2.717
326.924,2.720
326.930,2.721
326.936,2.717
326.943,2.720
326.949,2.722
326.955,2.719
326.961,2.719
326.967,2.723
326.973,2.720
326.979,2.718
326.986,2.722
326.992,2.722
326.998,2.718
327.004,2.722
327.010,2.723
327.016,2.719
327.022,2.721
327.029,2.723
327.035,2.720
327.041,2.720
327.047,2.724
327.053,2.721
327.059,2.719
327.065,2.723
327.072,2.722
327.078,2.719
327.084,2.722
327.090,2.723
327.096,2.719
327.102,2.720
327.108,2.723
327.114,2.719
327.121,2.719
327.127,2.722
327.133,2.720
327.139,2.717
327.145,2.721
327.151,2.721
327.157,2.717
327.164,2.720
327.170,2.721
327.176,2.717
327.182,2.718
327.188,2.721
327.194,2.717
327.200,2.716
327.206,2.720
327.213,2.718
327.219,2.715
327.225,2.718
327.231,2.718
327.237,2.714
327.243,2.717
327.249,2.718
327.256,2.714
327.262,2.715
327.268,2.718
327.274,2.715
327.280,2.713
327.286,2.717
327.293,2.714
327.299,2.711
327.305,2.715
327.311,2.714
327.317,2.710
327.323,2.712
327.330,2.714
327.336,2.709
327.342,2.709
327.348,2.712
327.354,2.708
327.360,2.707
327.366,2.710
327.373,2.708
327.379,2.705
327.385,2.709
327.391,2.708
327.397,2.704
327.403,2.706
327.410,2.708
327.416,2.704
327.422,2.705
327.428,2.708
327.434,2.704
327.440,2.703
327.446,2.707
327.453,2.705
327.459,2.702
327.465,2.706
327.471,2.706
327.477,2.702
327.483,2.705
327.489,2.707
327.496,2.702
327.502,2.703
327.508,2.706
327.514,2.703
327.520,2.702
327.526,2.706
327.532,2.704
327.539,2.701
327.545,2.705
327.551,2.705
327.557,2.701
327.563,2.703
327.569,2.705
327.575,2.701
327.582,2.702
327.588,2.705
327.594,2.702
327.600,2.700
327.606,2.704
327.612,2.703
327.618,2.700
327.625,2.703
327.631,2.704
327.637,2.700
327.643,2.702
327.649,2.704
327.655,2.700
327.661,2.700
327.667,2.704
327.674,2.701
327.680,2.699
327.686,2.703
327.692,2.702
327.698,2.698
327.704,2.701
327.710,2.702
327.717,2.698
327.723,2.699
327.729,2.702
327.735,2.698
327.741,2.697
327.747,2.701
327.753,2.698
327.759,2.695
327.766,2.699
327.772,2.698
327.778,2.694
327.784,2.696
327.790,2.697
327.796,2.693
327.802,2.694
327.809,2.696
327.815,2.692
327.821,2.691
327.827,2.694
327.833,2.691
327.839,2.689
327.845,2.692
327.852,2.691
327.858,2.687
327.864,2.690
327.870,2.691
327.876,2.687
327.882,2.688
327.888,2.691
327.894,2.687
327.901,2.686
327.907,2.690
327.913,2.688
327.919,2.685
327.925,2.689
327.931,2.688
327.937,2.684
327.944,2.687
327.950,2.689
327.956,2.684
327.962,2.685
327.968,2.688
327.974,2.685
327.980,2.684
327.986,2.688
327.993,2.686
327.999,2.683
328.005,2.686
328.011,2.686
328.017,2.682
328.023,2.684
328.029,2.685
328.035,2.680
328.042,2.680
328.048,2.683
328.054,2.679
328.060,2.677
328.066,2.680
328.072,2.677
328.078,2.673
328.084,2.675
328.091,2.675
328.097,2.669
328.103,2.670
328.109,2.671
328.115,2.666
328.121,2.664
328.127,2.667
328.133,2.663
328.140,2.659
328.146,2.662
328.152,2.660
328.158,2.655
328.164,2.656
328.170,2.656
328.176,2.651
328.182,2.651
328.189,2.652
328.195,2.647
328.201,2.646
328.207,2.649
328.213,2.646
328.219,2.643
328.225,2.646
328.232,2.645
328.238,2.641
328.244,2.644
328.250,2.645
328.256,2.640
328.262,2.641
328.268,2.644
328.275,2.640
328.281,2.640
328.287,2.643
328.293,2.641
328.299,2.638
328.305,2.642
328.312,2.641
328.318,2.638
328.324,2.641
328.330,2.642
328.336,2.638
328.342,2.640
328.349,2.643
328.355,2.639
328.361,2.639
328.367,2.643
328.373,2.642
328.379,2.640
328.385,2.644
328.391,2.645
328.398,2.642
328.404,2.646
328.410,2.648
328.416,2.645
328.422,2.647
328.428,2.650
328.435,2.647
328.441,2.647
328.447,2.651
328.453,2.649
328.459,2.647
328.465,2.650
328.471,2.649
328.478,2.645
328.484,2.647
328.490,2.647
328.496,2.642
328.502,2.641
328.508,2.642
328.515,2.637
328.521,2.635
328.527,2.637
328.533,2.633
328.539,2.629
328.545,2.631
328.551,2.629
328.558,2.624
328.564,2.625
328.570,2.626
328.576,2.621
328.582,2.621
328.588,2.623
328.594,2.619
328.600,2.618
328.607,2.622
328.613,2.620
328.619,2.618
328.625,2.622
328.631,2.623
328.637,2.620
328.643,2.623
328.650,2.626
328.656,2.622
328.662,2.624
328.668,2.628
328.674,2.626
328.680,2.625
328.686,2.630
328.692,2.630
328.699,2.628
328.705,2.633
328.711,2.635
328.717,2.631
328.723,2.634
328.729,2.637
328.735,2.633
328.742,2.633
328.748,2.636
328.754,2.632
328.760,2.630
328.766,2.633
328.772,2.630
328.778,2.626
328.785,2.628
328.791,2.627
328.797,2.621
328.803,2.621
328.809,2.622
328.815,2.615
328.821,2.613
328.828,2.614
328.834,2.608
328.840,2.604
328.846,2.605
328.852,2.601
328.858,2.595
328.864,2.596
328.870,2.594
328.877,2.588
328.883,2.587
328.889,2.587
328.895,2.580
328.901,2.576
328.907,2.576
328.913,2.571
328.919,2.567
328.926,2.570
328.932,2.569
328.938,2.564
328.944,2.566
328.950,2.568
328.956,2.563
328.962,2.564
328.968,2.567
328.975,2.563
328.981,2.562
328.987,2.567
328.993,2.565
328.999,2.562
329.005,2.566
329.011,2.566
329.018,2.563
329.024,2.566
329.030,2.569
329.036,2.566
329.042,2.568
329.048,2.573
329.054,2.571
329.061,2.572
329.067,2.577
329.073,2.578
329.079,2.578
329.085,2.584
329.091,2.587
329.097,2.586
329.104,2.591
329.110,2.595
329.116,2.593
329.122,2.596
329.128,2.601
329.134,2.599
329.140,2.599
329.147,2.604
329.153,2.604
329.159,2.602
329.165,2.607
329.171,2.608
329.177,2.605
329.183,2.609
329.190,2.611
329.196,2.607
329.202,2.607
329.208,2.609
329.214,2.605
329.220,2.603
329.226,2.606
329.232,2.604
329.239,2.599
329.245,2.602
329.251,2.602
329.257,2.597
329.263,2.598
329.269,2.601
329.276,2.598
329.282,2.599
329.288,2.604
329.294,2.604
329.300,2.604
329.306,2.611
329.312,2.612
329.319,2.611
329.325,2.616
329.331,2.618
329.337,2.616
329.343,2.619
329.350,2.624
329.356,2.621
329.362,2.622
329.368,2.626
329.374,2.623
329.380,2.621
329.386,2.624
329.393,2.621
329.399,2.616
329.405,2.617
329.411,2.614
329.417,2.607
329.423,2.606
329.429,2.606
329.436,2.599
329.442,2.596
329.448,2.597
329.454,2.591
329.460,2.586
329.467,2.586
329.473,2.581
329.479,2.574
329.485,2.574
329.491,2.571
329.497,2.563
329.503,2.561
329.510,2.559
329.516,2.551
329.522,2.546
329.528,2.545
329.534,2.537
329.540,2.531
329.546,2.530
329.553,2.525
329.559,2.518
329.565,2.518
329.571,2.515
329.577,2.507
329.583,2.505
329.590,2.502
329.596,2.492
329.602,2.487
329.608,2.487
329.614,2.481
329.620,2.478
329.626,2.482
329.633,2.480
329.639,2.477
329.645,2.481
329.651,2.483
329.657,2.480
329.663,2.484
329.669,2.488
329.676,2.486
329.682,2.488
329.688,2.494
329.694,2.493
329.700,2.494
329.706,2.501
329.712,2.503
329.718,2.503
329.725,2.509
329.731,2.513
329.737,2.512
329.743,2.517
329.749,2.524
329.755,2.523
329.761,2.527
329.768,2.534
329.774,2.535
329.780,2.537
329.786,2.544
329.792,2.547
329.799,2.548
329.805,2.556
329.811,2.561
329.817,2.560
329.823,2.565
329.829,2.571
329.835,2.571
329.841,2.574
329.848,2.581
329.854,2.582
329.860,2.584
329.866,2.591
329.872,2.593
329.878,2.593
329.885,2.600
329.891,2.604
329.897,2.603
329.903,2.609
329.909,2.616
329.915,2.618
329.921,2.623
329.928,2.631
329.934,2.632
329.940,2.632
329.946,2.638
329.952,2.640
329.958,2.639
329.964,2.644
329.970,2.647
329.977,2.644
329.983,2.647
329.989,2.650
329.995,2.648
330.001,2.648
330.007,2.653
330.013,2.652
330.020,2.650
330.026,2.655
330.032,2.656
330.038,2.653
330.044,2.656
330.050,2.659
330.056,2.656
330.063,2.657
330.069,2.661
330.075,2.659
330.081,2.658
330.087,2.663
330.093,2.662
330.099,2.660
330.106,2.664
330.112,2.664
330.118,2.661
330.124,2.664
330.130,2.667
330.136,2.663
330.142,2.664
330.149,2.668
330.155,2.665
330.161,2.665
330.167,2.669
330.173,2.668
330.179,2.665
330.185,2.669
330.192,2.670
330.198,2.666
330.204,2.669
330.210,2.671
330.216,2.668
330.222,2.668
330.228,2.672
330.235,2.669
330.241,2.668
330.247,2.672
330.253,2.671
330.259,2.668
330.265,2.672
330.272,2.673
330.278,2.669
330.284,2.671
330.290,2.673
330.296,2.669
330.302,2.670
330.309,2.673
330.315,2.670
330.321,2.669
330.327,2.673
330.333,2.671
330.339,2.668
330.345,2.671
330.352,2.670
330.358,2.666
330.364,2.668
330.370,2.668
330.376,2.663
330.382,2.661
330.388,2.661
330.395,2.654
330.401,2.648
330.407,2.648
330.413,2.642
330.419,2.637
330.426,2.639
330.432,2.637
330.438,2.632
330.444,2.634
330.450,2.635
330.456,2.630
330.463,2.631
330.469,2.634
330.475,2.631
330.481,2.630
330.487,2.634
330.493,2.633
330.499,2.631
330.506,2.636
330.512,2.637
330.518,2.634
330.524,2.637
330.530,2.639
330.536,2.636
330.542,2.637
330.549,2.641
330.555,2.639
330.561,2.638
330.567,2.643
330.573,2.642
330.579,2.640
330.586,2.644
330.592,2.644
330.598,2.640
330.604,2.643
330.610,2.645
330.616,2.640
330.622,2.641
330.629,2.644
330.635,2.641
330.641,2.640
330.647,2.645
330.653,2.643
330.659,2.641
330.665,2.646
330.672,2.649
330.678,2.647
330.684,2.652
330.690,2.656
330.696,2.654
330.702,2.656
330.708,2.661
330.714,2.659
330.721,2.659
330.727,2.663
330.733,2.663
330.739,2.661
330.745,2.665
330.751,2.667
330.757,2.664
330.764,2.667
330.770,2.671
330.776,2.668
330.782,2.669
330.788,2.674
330.794,2.672
330.800,2.671
330.806,2.676
330.813,2.676
330.819,2.673
330.825,2.677
330.831,2.678
330.837,2.675
330.843,2.677
330.849,2.680
330.856,2.676
330.862,2.676
330.868,2.680
330.874,2.678
330.880,2.676
330.886,2.680
330.892,2.679
330.899,2.676
330.905,2.679
330.911,2.680
330.917,2.676
330.923,2.677
330.929,2.680
330.936,2.676
330.942,2.676
330.948,2.679
330.954,2.677
330.960,2.675
330.966,2.678
330.973,2.678
330.979,2.674
330.985,2.677
330.991,2.678
330.997,2.674
